typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20240801","2024","8","202408","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33","false","8","kg","33","false","33","false","0","false",,"84.607","84.607","0","false","true",
"C","M","20240801","2024","8","202408","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","44380704.202","false",,"false","0","false",,"18234412.885","18234412.885","0","false","true",
"C","M","20240801","2024","8","202408","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","4.172","4.172","4.172","0","false","true",
"C","M","20240801","2024","8","202408","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4148188","false","8","kg","4148188","false","4148188","false","0","false",,"2816222.337","2816222.337","0","false","true",
"C","M","20240801","2024","8","202408","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","387940","false","8","kg","387940","false","387940","false","0","false",,"277452.376","277452.376","0","false","true",
"C","M","20240801","2024","8","202408","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108913","false","8","kg","108913","false","108913","false","0","false",,"195734","195734","0","false","true",
"C","M","20240801","2024","8","202408","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2330","false","8","kg","2330","false","2330","false","0","false",,"4760.566","4760.566","0","false","true",
"C","M","20240801","2024","8","202408","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"37.94","37.94","0","false","true",
"C","M","20240801","2024","8","202408","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","356824","false","8","kg","356824","false","356824","false","0","false",,"160471.196","160471.196","0","false","true",
"C","M","20240801","2024","8","202408","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4069855","false","8","kg","4069855","false","4069855","false","0","false",,"2208603.974","2208603.974","0","false","true",
"C","M","20240801","2024","8","202408","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25883577","false","8","kg","25883577","false","25883577","false","0","false",,"8957592.459","8957592.459","0","false","true",
"C","M","20240801","2024","8","202408","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false",,"63.871","63.871","0","false","true",
"C","M","20240801","2024","8","202408","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6253.132","false","8","kg","6253.132","false","6253.132","false","0","false",,"10470.454","10470.454","0","false","true",
"C","M","20240801","2024","8","202408","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1318810.28","false","8","kg","1318810.28","false","1318810.28","false","0","false",,"42561.615","42561.615","0","false","true",
"C","M","20240801","2024","8","202408","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","721133.55","false","8","kg","721133.55","false","721133.55","false","0","false",,"1007218.967","1007218.967","0","false","true",
"C","M","20240801","2024","8","202408","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93376.518","true","-1","N/A","0","false","93376.518","true","0","false",,"71509.739","71509.739","6","false","true",
"C","M","20240801","2024","8","202408","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","415964.422","true","-1","N/A","0","false","415964.422","true","0","false",,"302907.898","302907.898","6","false","true",
"C","M","20240801","2024","8","202408","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217889","false","8","kg","217889","false","217889","false","0","false",,"221192.011","221192.011","0","false","true",
"C","M","20240801","2024","8","202408","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1247","false","8","kg","1247","false","1247","false","0","false",,"2746.575","2746.575","0","false","true",
"C","M","20240801","2024","8","202408","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3182238","false","8","kg","3182238","false","3182238","false","0","false",,"2346735","2346735","0","false","true",
"C","M","20240801","2024","8","202408","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6248","false","8","kg","6248","false","6248","false","0","false",,"12895.69","12895.69","0","false","true",
"C","M","20240801","2024","8","202408","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29502","false","8","kg","29502","false","29502","false","0","false",,"36518.335","36518.335","0","false","true",
"C","M","20240801","2024","8","202408","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","77531511","false",,"false","0","false",,"33839303","33839303","0","false","true",
"C","M","20240801","2024","8","202408","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","21","1000 KG","4","false","4000","false","0","false",,"4560","4560","0","false","true",
"C","M","20240901","2024","9","202409","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0.55","false",,"10626.881","10626.881","0","false","true",
"C","M","20240901","2024","9","202409","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","20708917.2","false",,"false","0","false",,"13401780.866","13401780.866","0","false","true",
"C","M","20240901","2024","9","202409","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67789","false","8","kg","67789","false","67789","false","0","false",,"93770.367","93770.367","0","false","true",
"C","M","20240901","2024","9","202409","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"77","77","0","false","true",
"C","M","20240901","2024","9","202409","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117657","false","8","kg","117657","false","117657","false","0","false",,"84004.087","84004.087","0","false","true",
"C","M","20240901","2024","9","202409","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1242348","false",,"false","0","false",,"637632.934","637632.934","0","false","true",
"C","M","20240901","2024","9","202409","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106484777","false","8","kg","106484777","false","106484777","false","0","false",,"36123004","36123004","0","false","true",
"C","M","20240901","2024","9","202409","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17214.3","false","8","kg","17214.3","false","17214.3","false","0","false",,"15690","15690","0","false","true",
"C","M","20240901","2024","9","202409","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6865","false","8","kg","6865","false","6865","false","0","false",,"9133","9133","0","false","true",
"C","M","20240901","2024","9","202409","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","827212","false","8","kg","827212","false","827212","false","0","false",,"669460.566","669460.566","0","false","true",
"C","M","20240901","2024","9","202409","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20700","false","8","kg","20700","false","20700","false","0","false",,"18810","18810","0","false","true",
"C","M","20240901","2024","9","202409","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","263.9","false","8","kg","263.9","false","263.9","false","0","false",,"868.42","868.42","0","false","true",
"C","M","20240901","2024","9","202409","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39522","false","8","kg","39522","false","39522","false","0","false",,"27110.857","27110.857","0","false","true",
"C","M","20240901","2024","9","202409","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","807982.765","true","-1","N/A","0","false","807982.765","true","0","false",,"775675.247","775675.247","6","false","true",
"C","M","20240901","2024","9","202409","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1364101.898","true","-1","N/A","0","false","1364101.898","true","0","false",,"2742874.364","2742874.364","6","false","true",
